# Vorticidad - Re = 1
# Formato: x y omega
# Parámetros: Nx=160 Ny=30 h=1
28.000000 29.000000 -0.002582
29.000000 0.000000 0.000000
29.000000 1.000000 -0.010986
29.000000 2.000000 -0.022117
29.000000 3.000000 -0.033479
29.000000 4.000000 -0.045191
29.000000 5.000000 -0.057367
29.000000 6.000000 -0.070084
29.000000 7.000000 -0.083346
29.000000 8.000000 -0.097017
29.000000 9.000000 -0.110753
29.000000 10.000000 -0.123958
29.000000 11.000000 -0.135793
29.000000 12.000000 -0.145251
29.000000 13.000000 -0.151319
29.000000 14.000000 -0.153171
29.000000 15.000000 -0.150352
29.000000 16.000000 -0.142908
29.000000 17.000000 -0.131399
29.000000 18.000000 -0.116815
29.000000 19.000000 -0.100403
29.000000 20.000000 -0.083455
29.000000 21.000000 -0.067120
29.000000 22.000000 -0.052273
29.000000 23.000000 -0.039451
29.000000 24.000000 -0.028868
29.000000 25.000000 -0.020476
29.000000 26.000000 -0.014037
29.000000 27.000000 -0.009210
29.000000 28.000000 -0.005599
29.000000 29.000000 -0.002798
30.000000 0.000000 0.000000
30.000000 1.000000 -0.011445
30.000000 2.000000 -0.023003
30.000000 3.000000 -0.034712
30.000000 4.000000 -0.046648
30.000000 5.000000 -0.058875
30.000000 6.000000 -0.071431
30.000000 7.000000 -0.084286
30.000000 8.000000 -0.097297
30.000000 9.000000 -0.110157
30.000000 10.000000 -0.122353
30.000000 11.000000 -0.133173
30.000000 12.000000 -0.141763
30.000000 13.000000 -0.147247
30.000000 14.000000 -0.148890
30.000000 15.000000 -0.146268
30.000000 16.000000 -0.139379
30.000000 17.000000 -0.128681
30.000000 18.000000 -0.115029
30.000000 19.000000 -0.099532
30.000000 20.000000 -0.083374
30.000000 21.000000 -0.067638
30.000000 22.000000 -0.053172
30.000000 23.000000 -0.040531
30.000000 24.000000 -0.029967
30.000000 25.000000 -0.021479
30.000000 26.000000 -0.014876
30.000000 27.000000 -0.009849
30.000000 28.000000 -0.006026
30.000000 29.000000 -0.003011
31.000000 0.000000 0.000000
31.000000 1.000000 -0.011790
31.000000 2.000000 -0.023670
31.000000 3.000000 -0.035634
31.000000 4.000000 -0.047719
31.000000 5.000000 -0.059957
31.000000 6.000000 -0.072350
31.000000 7.000000 -0.084844
31.000000 8.000000 -0.097292
31.000000 9.000000 -0.109412
31.000000 10.000000 -0.120757
31.000000 11.000000 -0.130714
31.000000 12.000000 -0.138550
31.000000 13.000000 -0.143507
31.000000 14.000000 -0.144940
31.000000 15.000000 -0.142455
31.000000 16.000000 -0.136026
31.000000 17.000000 -0.126031
31.000000 18.000000 -0.113210
31.000000 19.000000 -0.098555
31.000000 20.000000 -0.083145
31.000000 21.000000 -0.067993
31.000000 22.000000 -0.053922
31.000000 23.000000 -0.041488
31.000000 24.000000 -0.030976
31.000000 25.000000 -0.022423
31.000000 26.000000 -0.015680
31.000000 27.000000 -0.010471
31.000000 28.000000 -0.006446
31.000000 29.000000 -0.003220
32.000000 0.000000 0.000000
32.000000 1.000000 -0.012046
32.000000 2.000000 -0.024164
32.000000 3.000000 -0.036307
32.000000 4.000000 -0.048487
32.000000 5.000000 -0.060703
32.000000 6.000000 -0.072931
32.000000 7.000000 -0.085099
32.000000 8.000000 -0.097057
32.000000 9.000000 -0.108543
32.000000 10.000000 -0.119161
32.000000 11.000000 -0.128378
32.000000 12.000000 -0.135559
32.000000 13.000000 -0.140046
32.000000 14.000000 -0.141273
32.000000 15.000000 -0.138885
32.000000 16.000000 -0.132841
32.000000 17.000000 -0.123458
32.000000 18.000000 -0.111383
32.000000 19.000000 -0.097499
32.000000 20.000000 -0.082792
32.000000 21.000000 -0.068210
32.000000 22.000000 -0.054537
32.000000 23.000000 -0.042332
32.000000 24.000000 -0.031898
32.000000 25.000000 -0.023307
32.000000 26.000000 -0.016447
32.000000 27.000000 -0.011072
32.000000 28.000000 -0.006855
32.000000 29.000000 -0.003424
33.000000 0.000000 0.000000
33.000000 1.000000 -0.012230
33.000000 2.000000 -0.024518
33.000000 3.000000 -0.036783
33.000000 4.000000 -0.049012
33.000000 5.000000 -0.061180
33.000000 6.000000 -0.073242
33.000000 7.000000 -0.085112
33.000000 8.000000 -0.096637
33.000000 9.000000 -0.107573
33.000000 10.000000 -0.117564
33.000000 11.000000 -0.126140
33.000000 12.000000 -0.132749
33.000000 13.000000 -0.136818
33.000000 14.000000 -0.137852
33.000000 15.000000 -0.135533
33.000000 16.000000 -0.129817
33.000000 17.000000 -0.120971
33.000000 18.000000 -0.109563
33.000000 19.000000 -0.096387
33.000000 20.000000 -0.082341
33.000000 21.000000 -0.068306
33.000000 22.000000 -0.055033
33.000000 23.000000 -0.043070
33.000000 24.000000 -0.032736
33.000000 25.000000 -0.024132
33.000000 26.000000 -0.017175
33.000000 27.000000 -0.011650
33.000000 28.000000 -0.007251
33.000000 29.000000 -0.003622
34.000000 0.000000 0.000000
34.000000 1.000000 -0.012356
34.000000 2.000000 -0.024759
34.000000 3.000000 -0.037099
34.000000 4.000000 -0.049341
34.000000 5.000000 -0.061441
34.000000 6.000000 -0.073336
34.000000 7.000000 -0.084930
34.000000 8.000000 -0.096068
34.000000 9.000000 -0.106520
34.000000 10.000000 -0.115963
34.000000 11.000000 -0.123981
34.000000 12.000000 -0.130089
34.000000 13.000000 -0.133789
34.000000 14.000000 -0.134645
34.000000 15.000000 -0.132378
34.000000 16.000000 -0.126942
34.000000 17.000000 -0.118570
34.000000 18.000000 -0.107765
34.000000 19.000000 -0.095238
34.000000 20.000000 -0.081811
34.000000 21.000000 -0.068302
34.000000 22.000000 -0.055423
34.000000 23.000000 -0.043713
34.000000 24.000000 -0.033497
34.000000 25.000000 -0.024899
34.000000 26.000000 -0.017864
34.000000 27.000000 -0.012203
34.000000 28.000000 -0.007633
34.000000 29.000000 -0.003813
35.000000 0.000000 0.000000
35.000000 1.000000 -0.012435
35.000000 2.000000 -0.024909
35.000000 3.000000 -0.037284
35.000000 4.000000 -0.049510
35.000000 5.000000 -0.061525
35.000000 6.000000 -0.073254
35.000000 7.000000 -0.084589
35.000000 8.000000 -0.095376
35.000000 9.000000 -0.105398
35.000000 10.000000 -0.114359
35.000000 11.000000 -0.121888
35.000000 12.000000 -0.127558
35.000000 13.000000 -0.130930
35.000000 14.000000 -0.131626
35.000000 15.000000 -0.129398
35.000000 16.000000 -0.124207
35.000000 17.000000 -0.116257
35.000000 18.000000 -0.105996
35.000000 19.000000 -0.094065
35.000000 20.000000 -0.081217
35.000000 21.000000 -0.068210
35.000000 22.000000 -0.055720
35.000000 23.000000 -0.044267
35.000000 24.000000 -0.034183
35.000000 25.000000 -0.025608
35.000000 26.000000 -0.018512
35.000000 27.000000 -0.012730
35.000000 28.000000 -0.008000
35.000000 29.000000 -0.003996
36.000000 0.000000 0.000000
36.000000 1.000000 -0.012475
36.000000 2.000000 -0.024983
36.000000 3.000000 -0.037363
36.000000 4.000000 -0.049548
36.000000 5.000000 -0.061465
36.000000 6.000000 -0.073026
36.000000 7.000000 -0.084118
36.000000 8.000000 -0.094585
36.000000 9.000000 -0.104222
36.000000 10.000000 -0.112756
36.000000 11.000000 -0.119853
36.000000 12.000000 -0.125136
36.000000 13.000000 -0.128220
36.000000 14.000000 -0.128771
36.000000 15.000000 -0.126577
36.000000 16.000000 -0.121602
36.000000 17.000000 -0.114030
36.000000 18.000000 -0.104262
36.000000 19.000000 -0.092881
36.000000 20.000000 -0.080574
36.000000 21.000000 -0.068046
36.000000 22.000000 -0.055934
36.000000 23.000000 -0.044741
36.000000 24.000000 -0.034799
36.000000 25.000000 -0.026262
36.000000 26.000000 -0.019120
36.000000 27.000000 -0.013231
36.000000 28.000000 -0.008351
36.000000 29.000000 -0.004171
37.000000 0.000000 0.000000
37.000000 1.000000 -0.012484
37.000000 2.000000 -0.024995
37.000000 3.000000 -0.037352
37.000000 4.000000 -0.049477
37.000000 5.000000 -0.061286
37.000000 6.000000 -0.072680
37.000000 7.000000 -0.083540
37.000000 8.000000 -0.093713
37.000000 9.000000 -0.103001
37.000000 10.000000 -0.111154
37.000000 11.000000 -0.117869
37.000000 12.000000 -0.122811
37.000000 13.000000 -0.125639
37.000000 14.000000 -0.126064
37.000000 15.000000 -0.123899
37.000000 16.000000 -0.119117
37.000000 17.000000 -0.111886
37.000000 18.000000 -0.102569
37.000000 19.000000 -0.091695
37.000000 20.000000 -0.079893
37.000000 21.000000 -0.067820
37.000000 22.000000 -0.056075
37.000000 23.000000 -0.045142
37.000000 24.000000 -0.035351
37.000000 25.000000 -0.026864
37.000000 26.000000 -0.019689
37.000000 27.000000 -0.013704
37.000000 28.000000 -0.008684
37.000000 29.000000 -0.004338
38.000000 0.000000 0.000000
38.000000 1.000000 -0.012466
38.000000 2.000000 -0.024954
38.000000 3.000000 -0.037268
38.000000 4.000000 -0.049317
38.000000 5.000000 -0.061008
38.000000 6.000000 -0.072235
38.000000 7.000000 -0.082874
38.000000 8.000000 -0.092774
38.000000 9.000000 -0.101746
38.000000 10.000000 -0.109556
38.000000 11.000000 -0.115931
38.000000 12.000000 -0.120570
38.000000 13.000000 -0.123174
38.000000 14.000000 -0.123487
38.000000 15.000000 -0.121350
38.000000 16.000000 -0.116744
38.000000 17.000000 -0.109823
38.000000 18.000000 -0.100918
38.000000 19.000000 -0.090512
38.000000 20.000000 -0.079184
38.000000 21.000000 -0.067542
38.000000 22.000000 -0.056152
38.000000 23.000000 -0.045477
38.000000 24.000000 -0.035841
38.000000 25.000000 -0.027414
38.000000 26.000000 -0.020218
38.000000 27.000000 -0.014149
38.000000 28.000000 -0.009000
38.000000 29.000000 -0.004496
39.000000 0.000000 0.000000
39.000000 1.000000 -0.012426
39.000000 2.000000 -0.024871
39.000000 3.000000 -0.037122
39.000000 4.000000 -0.049081
39.000000 5.000000 -0.060647
39.000000 6.000000 -0.071708
39.000000 7.000000 -0.082136
39.000000 8.000000 -0.091782
39.000000 9.000000 -0.100464
39.000000 10.000000 -0.107965
39.000000 11.000000 -0.114036
39.000000 12.000000 -0.118407
39.000000 13.000000 -0.120812
39.000000 14.000000 -0.121029
39.000000 15.000000 -0.118920
39.000000 16.000000 -0.114475
39.000000 17.000000 -0.107838
39.000000 18.000000 -0.099311
39.000000 19.000000 -0.089339
39.000000 20.000000 -0.078454
39.000000 21.000000 -0.067221
39.000000 22.000000 -0.056173
39.000000 23.000000 -0.045752
39.000000 24.000000 -0.036275
39.000000 25.000000 -0.027916
39.000000 26.000000 -0.020709
39.000000 27.000000 -0.014566
39.000000 28.000000 -0.009298
39.000000 29.000000 -0.004645
40.000000 0.000000 0.000000
40.000000 1.000000 -0.012367
40.000000 2.000000 -0.024750
40.000000 3.000000 -0.036924
40.000000 4.000000 -0.048783
40.000000 5.000000 -0.060218
40.000000 6.000000 -0.071113
40.000000 7.000000 -0.081339
40.000000 8.000000 -0.090747
40.000000 9.000000 -0.099163
40.000000 10.000000 -0.106384
40.000000 11.000000 -0.112181
40.000000 12.000000 -0.116313
40.000000 13.000000 -0.118543
40.000000 14.000000 -0.118677
40.000000 15.000000 -0.116598
40.000000 16.000000 -0.112302
40.000000 17.000000 -0.105926
40.000000 18.000000 -0.097749
40.000000 19.000000 -0.088179
40.000000 20.000000 -0.077709
40.000000 21.000000 -0.066864
40.000000 22.000000 -0.056145
40.000000 23.000000 -0.045972
40.000000 24.000000 -0.036656
40.000000 25.000000 -0.028371
40.000000 26.000000 -0.021162
40.000000 27.000000 -0.014956
40.000000 28.000000 -0.009578
40.000000 29.000000 -0.004785
41.000000 0.000000 0.000000
41.000000 1.000000 -0.012293
41.000000 2.000000 -0.024599
41.000000 3.000000 -0.036683
41.000000 4.000000 -0.048432
41.000000 5.000000 -0.059732
41.000000 6.000000 -0.070463
41.000000 7.000000 -0.080494
41.000000 8.000000 -0.089678
41.000000 9.000000 -0.097848
41.000000 10.000000 -0.104813
41.000000 11.000000 -0.110365
41.000000 12.000000 -0.114283
41.000000 13.000000 -0.116360
41.000000 14.000000 -0.116423
41.000000 15.000000 -0.114374
41.000000 16.000000 -0.110218
41.000000 17.000000 -0.104084
41.000000 18.000000 -0.096231
41.000000 19.000000 -0.087035
41.000000 20.000000 -0.076954
41.000000 21.000000 -0.066477
41.000000 22.000000 -0.056073
41.000000 23.000000 -0.046143
41.000000 24.000000 -0.036987
41.000000 25.000000 -0.028782
41.000000 26.000000 -0.021580
41.000000 27.000000 -0.015318
41.000000 28.000000 -0.009840
41.000000 29.000000 -0.004916
42.000000 0.000000 0.000000
42.000000 1.000000 -0.012206
42.000000 2.000000 -0.024423
42.000000 3.000000 -0.036405
42.000000 4.000000 -0.048037
42.000000 5.000000 -0.059199
42.000000 6.000000 -0.069767
42.000000 7.000000 -0.079609
42.000000 8.000000 -0.088582
42.000000 9.000000 -0.096524
42.000000 10.000000 -0.103256
42.000000 11.000000 -0.108586
42.000000 12.000000 -0.112314
42.000000 13.000000 -0.114254
42.000000 14.000000 -0.114258
42.000000 15.000000 -0.112242
42.000000 16.000000 -0.108218
42.000000 17.000000 -0.102308
42.000000 18.000000 -0.094756
42.000000 19.000000 -0.085911
42.000000 20.000000 -0.076194
42.000000 21.000000 -0.066065
42.000000 22.000000 -0.055962
42.000000 23.000000 -0.046269
42.000000 24.000000 -0.037274
42.000000 25.000000 -0.029152
42.000000 26.000000 -0.021962
42.000000 27.000000 -0.015654
42.000000 28.000000 -0.010084
42.000000 29.000000 -0.005038
43.000000 0.000000 0.000000
43.000000 1.000000 -0.012107
43.000000 2.000000 -0.024224
43.000000 3.000000 -0.036097
43.000000 4.000000 -0.047605
43.000000 5.000000 -0.058626
43.000000 6.000000 -0.069033
43.000000 7.000000 -0.078694
43.000000 8.000000 -0.087466
43.000000 9.000000 -0.095196
43.000000 10.000000 -0.101714
43.000000 11.000000 -0.106842
43.000000 12.000000 -0.110400
43.000000 13.000000 -0.112221
43.000000 14.000000 -0.112175
43.000000 15.000000 -0.110194
43.000000 16.000000 -0.106295
43.000000 17.000000 -0.100596
43.000000 18.000000 -0.093325
43.000000 19.000000 -0.084806
43.000000 20.000000 -0.075433
43.000000 21.000000 -0.065632
43.000000 22.000000 -0.055819
43.000000 23.000000 -0.046355
43.000000 24.000000 -0.037518
43.000000 25.000000 -0.029482
43.000000 26.000000 -0.022311
43.000000 27.000000 -0.015964
43.000000 28.000000 -0.010311
43.000000 29.000000 -0.005151
44.000000 0.000000 0.000000
44.000000 1.000000 -0.012000
44.000000 2.000000 -0.024007
44.000000 3.000000 -0.035764
44.000000 4.000000 -0.047143
44.000000 5.000000 -0.058021
44.000000 6.000000 -0.068268
44.000000 7.000000 -0.077753
44.000000 8.000000 -0.086336
44.000000 9.000000 -0.093868
44.000000 10.000000 -0.100189
44.000000 11.000000 -0.105134
44.000000 12.000000 -0.108538
44.000000 13.000000 -0.110254
44.000000 14.000000 -0.110169
44.000000 15.000000 -0.108225
44.000000 16.000000 -0.104444
44.000000 17.000000 -0.098943
44.000000 18.000000 -0.091935
44.000000 19.000000 -0.083722
44.000000 20.000000 -0.074672
44.000000 21.000000 -0.065183
44.000000 22.000000 -0.055646
44.000000 23.000000 -0.046403
44.000000 24.000000 -0.037722
44.000000 25.000000 -0.029775
44.000000 26.000000 -0.022627
44.000000 27.000000 -0.016249
44.000000 28.000000 -0.010521
44.000000 29.000000 -0.005256
45.000000 0.000000 0.000000
45.000000 1.000000 -0.011885
45.000000 2.000000 -0.023776
45.000000 3.000000 -0.035409
45.000000 4.000000 -0.046656
45.000000 5.000000 -0.057389
45.000000 6.000000 -0.067479
45.000000 7.000000 -0.076794
45.000000 8.000000 -0.085197
45.000000 9.000000 -0.092543
45.000000 10.000000 -0.098681
45.000000 11.000000 -0.103459
45.000000 12.000000 -0.106727
45.000000 13.000000 -0.108351
45.000000 14.000000 -0.108233
45.000000 15.000000 -0.106328
45.000000 16.000000 -0.102661
45.000000 17.000000 -0.097347
45.000000 18.000000 -0.090585
45.000000 19.000000 -0.082660
45.000000 20.000000 -0.073914
45.000000 21.000000 -0.064720
45.000000 22.000000 -0.055446
45.000000 23.000000 -0.046418
45.000000 24.000000 -0.037891
45.000000 25.000000 -0.030032
45.000000 26.000000 -0.022913
45.000000 27.000000 -0.016509
45.000000 28.000000 -0.010714
45.000000 29.000000 -0.005353
46.000000 0.000000 0.000000
46.000000 1.000000 -0.011763
46.000000 2.000000 -0.023531
46.000000 3.000000 -0.035036
46.000000 4.000000 -0.046147
46.000000 5.000000 -0.056736
46.000000 6.000000 -0.066671
46.000000 7.000000 -0.075821
46.000000 8.000000 -0.084051
46.000000 9.000000 -0.091223
46.000000 10.000000 -0.097193
46.000000 11.000000 -0.101819
46.000000 12.000000 -0.104963
46.000000 13.000000 -0.106506
46.000000 14.000000 -0.106363
46.000000 15.000000 -0.104498
46.000000 16.000000 -0.100942
46.000000 17.000000 -0.095804
46.000000 18.000000 -0.089274
46.000000 19.000000 -0.081619
46.000000 20.000000 -0.073160
46.000000 21.000000 -0.064247
46.000000 22.000000 -0.055225
46.000000 23.000000 -0.046402
46.000000 24.000000 -0.038026
46.000000 25.000000 -0.030257
46.000000 26.000000 -0.023170
46.000000 27.000000 -0.016746
46.000000 28.000000 -0.010891
46.000000 29.000000 -0.005441
47.000000 0.000000 0.000000
47.000000 1.000000 -0.011636
47.000000 2.000000 -0.023276
47.000000 3.000000 -0.034649
47.000000 4.000000 -0.045622
47.000000 5.000000 -0.056065
47.000000 6.000000 -0.065847
47.000000 7.000000 -0.074837
47.000000 8.000000 -0.082904
47.000000 9.000000 -0.089911
47.000000 10.000000 -0.095725
47.000000 11.000000 -0.100211
47.000000 12.000000 -0.103244
47.000000 13.000000 -0.104717
47.000000 14.000000 -0.104556
47.000000 15.000000 -0.102733
47.000000 16.000000 -0.099282
47.000000 17.000000 -0.094311
47.000000 18.000000 -0.088001
47.000000 19.000000 -0.080601
47.000000 20.000000 -0.072413
47.000000 21.000000 -0.063765
47.000000 22.000000 -0.054983
47.000000 23.000000 -0.046359
47.000000 24.000000 -0.038129
47.000000 25.000000 -0.030451
47.000000 26.000000 -0.023399
47.000000 27.000000 -0.016961
47.000000 28.000000 -0.011052
47.000000 29.000000 -0.005522
48.000000 0.000000 0.000000
48.000000 1.000000 -0.011505
48.000000 2.000000 -0.023013
48.000000 3.000000 -0.034251
48.000000 4.000000 -0.045084
48.000000 5.000000 -0.055382
48.000000 6.000000 -0.065013
48.000000 7.000000 -0.073848
48.000000 8.000000 -0.081757
48.000000 9.000000 -0.088610
48.000000 10.000000 -0.094278
48.000000 11.000000 -0.098636
48.000000 12.000000 -0.101569
48.000000 13.000000 -0.102980
48.000000 14.000000 -0.102806
48.000000 15.000000 -0.101026
48.000000 16.000000 -0.097679
48.000000 17.000000 -0.092867
48.000000 18.000000 -0.086763
48.000000 19.000000 -0.079604
48.000000 20.000000 -0.071672
48.000000 21.000000 -0.063276
48.000000 22.000000 -0.054723
48.000000 23.000000 -0.046291
48.000000 24.000000 -0.038204
48.000000 25.000000 -0.030616
48.000000 26.000000 -0.023601
48.000000 27.000000 -0.017155
48.000000 28.000000 -0.011198
48.000000 29.000000 -0.005596
49.000000 0.000000 0.000000
49.000000 1.000000 -0.011370
49.000000 2.000000 -0.022743
49.000000 3.000000 -0.033843
49.000000 4.000000 -0.044535
49.000000 5.000000 -0.054688
49.000000 6.000000 -0.064171
49.000000 7.000000 -0.072855
49.000000 8.000000 -0.080614
49.000000 9.000000 -0.087321
49.000000 10.000000 -0.092853
49.000000 11.000000 -0.097093
49.000000 12.000000 -0.099935
49.000000 13.000000 -0.101293
49.000000 14.000000 -0.101111
49.000000 15.000000 -0.099376
49.000000 16.000000 -0.096128
49.000000 17.000000 -0.091467
49.000000 18.000000 -0.085560
49.000000 19.000000 -0.078628
49.000000 20.000000 -0.070939
49.000000 21.000000 -0.062782
49.000000 22.000000 -0.054448
49.000000 23.000000 -0.046200
49.000000 24.000000 -0.038252
49.000000 25.000000 -0.030753
49.000000 26.000000 -0.023779
49.000000 27.000000 -0.017327
49.000000 28.000000 -0.011330
49.000000 29.000000 -0.005662
50.000000 0.000000 0.000000
50.000000 1.000000 -0.011233
50.000000 2.000000 -0.022468
50.000000 3.000000 -0.033428
50.000000 4.000000 -0.043978
50.000000 5.000000 -0.053987
50.000000 6.000000 -0.063324
50.000000 7.000000 -0.071862
50.000000 8.000000 -0.079476
50.000000 9.000000 -0.086045
50.000000 10.000000 -0.091450
50.000000 11.000000 -0.095581
50.000000 12.000000 -0.098342
50.000000 13.000000 -0.099653
50.000000 14.000000 -0.099468
50.000000 15.000000 -0.097778
50.000000 16.000000 -0.094626
50.000000 17.000000 -0.090111
50.000000 18.000000 -0.084390
50.000000 19.000000 -0.077673
50.000000 20.000000 -0.070214
50.000000 21.000000 -0.062285
50.000000 22.000000 -0.054160
50.000000 23.000000 -0.046088
50.000000 24.000000 -0.038275
50.000000 25.000000 -0.030865
50.000000 26.000000 -0.023932
50.000000 27.000000 -0.017481
50.000000 28.000000 -0.011449
50.000000 29.000000 -0.005721
51.000000 0.000000 0.000000
51.000000 1.000000 -0.011093
51.000000 2.000000 -0.022188
51.000000 3.000000 -0.033007
51.000000 4.000000 -0.043416
51.000000 5.000000 -0.053282
51.000000 6.000000 -0.062475
51.000000 7.000000 -0.070871
51.000000 8.000000 -0.078346
51.000000 9.000000 -0.084783
51.000000 10.000000 -0.090069
51.000000 11.000000 -0.094101
51.000000 12.000000 -0.096787
51.000000 13.000000 -0.098058
51.000000 14.000000 -0.097874
51.000000 15.000000 -0.096230
51.000000 16.000000 -0.093171
51.000000 17.000000 -0.088795
51.000000 18.000000 -0.083251
51.000000 19.000000 -0.076739
51.000000 20.000000 -0.069497
51.000000 21.000000 -0.061784
51.000000 22.000000 -0.053859
51.000000 23.000000 -0.045957
51.000000 24.000000 -0.038276
51.000000 25.000000 -0.030953
51.000000 26.000000 -0.024064
51.000000 27.000000 -0.017616
51.000000 28.000000 -0.011554
51.000000 29.000000 -0.005774
52.000000 0.000000 0.000000
52.000000 1.000000 -0.010952
52.000000 2.000000 -0.021906
52.000000 3.000000 -0.032583
52.000000 4.000000 -0.042850
52.000000 5.000000 -0.052574
52.000000 6.000000 -0.061627
52.000000 7.000000 -0.069884
52.000000 8.000000 -0.077226
52.000000 9.000000 -0.083538
52.000000 10.000000 -0.088712
52.000000 11.000000 -0.092650
52.000000 12.000000 -0.095270
52.000000 13.000000 -0.096506
52.000000 14.000000 -0.096326
52.000000 15.000000 -0.094729
52.000000 16.000000 -0.091761
52.000000 17.000000 -0.087517
52.000000 18.000000 -0.082141
52.000000 19.000000 -0.075824
52.000000 20.000000 -0.068789
52.000000 21.000000 -0.061282
52.000000 22.000000 -0.053547
52.000000 23.000000 -0.045809
52.000000 24.000000 -0.038255
52.000000 25.000000 -0.031018
52.000000 26.000000 -0.024174
52.000000 27.000000 -0.017733
52.000000 28.000000 -0.011647
52.000000 29.000000 -0.005821
53.000000 0.000000 0.000000
53.000000 1.000000 -0.010810
53.000000 2.000000 -0.021621
53.000000 3.000000 -0.032157
53.000000 4.000000 -0.042282
53.000000 5.000000 -0.051865
53.000000 6.000000 -0.060780
53.000000 7.000000 -0.068902
53.000000 8.000000 -0.076116
53.000000 9.000000 -0.082308
53.000000 10.000000 -0.087377
53.000000 11.000000 -0.091230
53.000000 12.000000 -0.093788
53.000000 13.000000 -0.094995
53.000000 14.000000 -0.094821
53.000000 15.000000 -0.093272
53.000000 16.000000 -0.090392
53.000000 17.000000 -0.086276
53.000000 18.000000 -0.081061
53.000000 19.000000 -0.074928
53.000000 20.000000 -0.068090
53.000000 21.000000 -0.060779
53.000000 22.000000 -0.053226
53.000000 23.000000 -0.045645
53.000000 24.000000 -0.038214
53.000000 25.000000 -0.031063
53.000000 26.000000 -0.024265
53.000000 27.000000 -0.017834
53.000000 28.000000 -0.011729
53.000000 29.000000 -0.005861
54.000000 0.000000 0.000000
54.000000 1.000000 -0.010668
54.000000 2.000000 -0.021336
54.000000 3.000000 -0.031729
54.000000 4.000000 -0.041713
54.000000 5.000000 -0.051158
54.000000 6.000000 -0.059936
54.000000 7.000000 -0.067928
54.000000 8.000000 -0.075017
54.000000 9.000000 -0.081096
54.000000 10.000000 -0.086066
54.000000 11.000000 -0.089839
54.000000 12.000000 -0.092342
54.000000 13.000000 -0.093524
54.000000 14.000000 -0.093359
54.000000 15.000000 -0.091857
54.000000 16.000000 -0.089063
54.000000 17.000000 -0.085069
54.000000 18.000000 -0.080007
54.000000 19.000000 -0.074050
54.000000 20.000000 -0.067400
54.000000 21.000000 -0.060276
54.000000 22.000000 -0.052897
54.000000 23.000000 -0.045467
54.000000 24.000000 -0.038155
54.000000 25.000000 -0.031088
54.000000 26.000000 -0.024337
54.000000 27.000000 -0.017919
54.000000 28.000000 -0.011799
54.000000 29.000000 -0.005897
55.000000 0.000000 0.000000
55.000000 1.000000 -0.010525
55.000000 2.000000 -0.021050
55.000000 3.000000 -0.031302
55.000000 4.000000 -0.041146
55.000000 5.000000 -0.050453
55.000000 6.000000 -0.059098
55.000000 7.000000 -0.066962
55.000000 8.000000 -0.073932
55.000000 9.000000 -0.079902
55.000000 10.000000 -0.084778
55.000000 11.000000 -0.088476
55.000000 12.000000 -0.090929
55.000000 13.000000 -0.092090
55.000000 14.000000 -0.091937
55.000000 15.000000 -0.090481
55.000000 16.000000 -0.087771
55.000000 17.000000 -0.083895
55.000000 18.000000 -0.078980
55.000000 19.000000 -0.073191
55.000000 20.000000 -0.066719
55.000000 21.000000 -0.059773
55.000000 22.000000 -0.052560
55.000000 23.000000 -0.045275
55.000000 24.000000 -0.038079
55.000000 25.000000 -0.031094
55.000000 26.000000 -0.024391
55.000000 27.000000 -0.017989
55.000000 28.000000 -0.011858
55.000000 29.000000 -0.005927
56.000000 0.000000 0.000000
56.000000 1.000000 -0.010383
56.000000 2.000000 -0.020765
56.000000 3.000000 -0.030875
56.000000 4.000000 -0.040580
56.000000 5.000000 -0.049751
56.000000 6.000000 -0.058266
56.000000 7.000000 -0.066005
56.000000 8.000000 -0.072859
56.000000 9.000000 -0.078726
56.000000 10.000000 -0.083513
56.000000 11.000000 -0.087142
56.000000 12.000000 -0.089549
56.000000 13.000000 -0.090691
56.000000 14.000000 -0.090552
56.000000 15.000000 -0.089144
56.000000 16.000000 -0.086515
56.000000 17.000000 -0.082752
56.000000 18.000000 -0.077977
56.000000 19.000000 -0.072348
56.000000 20.000000 -0.066046
56.000000 21.000000 -0.059270
56.000000 22.000000 -0.052217
56.000000 23.000000 -0.045071
56.000000 24.000000 -0.037988
56.000000 25.000000 -0.031084
56.000000 26.000000 -0.024430
56.000000 27.000000 -0.018046
56.000000 28.000000 -0.011908
56.000000 29.000000 -0.005952
57.000000 0.000000 0.000000
57.000000 1.000000 -0.010240
57.000000 2.000000 -0.020480
57.000000 3.000000 -0.030450
57.000000 4.000000 -0.040017
57.000000 5.000000 -0.049055
57.000000 6.000000 -0.057441
57.000000 7.000000 -0.065059
57.000000 8.000000 -0.071801
57.000000 9.000000 -0.077569
57.000000 10.000000 -0.082272
57.000000 11.000000 -0.085835
57.000000 12.000000 -0.088200
57.000000 13.000000 -0.089328
57.000000 14.000000 -0.089203
57.000000 15.000000 -0.087842
57.000000 16.000000 -0.085293
57.000000 17.000000 -0.081638
57.000000 18.000000 -0.076998
57.000000 19.000000 -0.071521
57.000000 20.000000 -0.065382
57.000000 21.000000 -0.058769
57.000000 22.000000 -0.051868
57.000000 23.000000 -0.044856
57.000000 24.000000 -0.037882
57.000000 25.000000 -0.031058
57.000000 26.000000 -0.024452
57.000000 27.000000 -0.018089
57.000000 28.000000 -0.011948
57.000000 29.000000 -0.005972
58.000000 0.000000 0.000000
58.000000 1.000000 -0.010099
